# trial, latency (cycles)
6127, 121486
6128, 164236
6129, 121410
6130, 121372
6131, 121410
6132, 121334
6133, 121410
6134, 121372
6135, 121372
6136, 121372
6137, 160892
6138, 121638
6139, 121448
6140, 121372
6141, 122816
6142, 121372
6143, 121296
6144, 121372
6145, 121410
6146, 160588
6147, 121258
6148, 121296
6149, 121258
6150, 121334
6151, 121258
6152, 121296
6153, 121372
6154, 121296
6155, 157396
6156, 121334
6157, 121258
6158, 121258
6159, 121258
6160, 121220
6161, 121296
6162, 121258
6163, 121334
6164, 166896
6165, 121296
6166, 121258
6167, 121220
6168, 121296
6169, 121296
6170, 121296
6171, 121258
6172, 121410
6173, 160474
6174, 121372
6175, 121296
6176, 121258
6177, 121296
6178, 121296
6179, 121220
6180, 121296
6181, 121258
6182, 159182
6183, 121410
6184, 121296
6185, 121372
6186, 121296
6187, 121334
6188, 121296
6189, 121372
6190, 121296
6191, 161462
6192, 121334
6193, 121258
6194, 121258
6195, 121296
6196, 121258
6197, 121296
6198, 121296
6199, 121296
6200, 161766
6201, 121334
6202, 121296
6203, 121372
6204, 121334
6205, 121296
6206, 121296
6207, 121296
6208, 121296
6209, 160550
6210, 121448
6211, 121258
6212, 121296
6213, 121258
6214, 121334
6215, 121296
6216, 121372
6217, 121296
6218, 161044
6219, 121296
6220, 121334
6221, 121296
6222, 121334
6223, 121258
6224, 127756
6225, 121296
6226, 122322
6227, 160170
6228, 121372
6229, 121258
6230, 121258
6231, 121258
6232, 121220
6233, 121372
6234, 121334
6235, 121296
6236, 159334
6237, 121410
6238, 121296
6239, 121334
6240, 121296
6241, 121220
6242, 121334
6243, 121220
6244, 121220
6245, 169100
6246, 124678
6247, 121296
6248, 121296
6249, 121296
6250, 121334
6251, 121334
6252, 121296
6253, 121296
6254, 166326
6255, 121334
6256, 121258
6257, 121296
6258, 121296
6259, 121258
6260, 121258
6261, 121258
6262, 121220
6263, 164274
6264, 121258
6265, 121258
6266, 121296
6267, 121334
6268, 121258
6269, 121258
6270, 121258
6271, 121220
6272, 167238
6273, 121334
6274, 121220
6275, 121486
6276, 121296
6277, 121296
6278, 121258
6279, 121220
6280, 121296
6281, 164236
6282, 121334
6283, 121296
6284, 121258
6285, 121258
6286, 121220
6287, 121258
6288, 121258
6289, 121220
6290, 166668
6291, 121296
6292, 121220
6293, 121296
6294, 121410
6295, 121258
6296, 121296
6297, 121258
6298, 121296
6299, 161348
6300, 121372
6301, 121258
6302, 121258
6303, 121258
6304, 121296
6305, 121296
6306, 121334
6307, 121372
6308, 165224
6309, 121296
6310, 129124
6311, 121296
6312, 121334
6313, 121296
6314, 121448
6315, 121296
6316, 121410
6317, 162450
6318, 121410
6319, 121296
6320, 121334
6321, 121296
6322, 121258
6323, 121334
6324, 121258
6325, 121334
6326, 163856
6327, 121258
6328, 121296
6329, 121334
6330, 121334
6331, 121296
6332, 121258
6333, 121372
6334, 121258
6335, 167428
6336, 121372
6337, 121220
6338, 121334
6339, 121296
6340, 121258
6341, 121296
6342, 121410
6343, 121296
6344, 169062
6345, 121334
6346, 121220
6347, 121334
6348, 121410
6349, 121258
6350, 121220
6351, 121296
6352, 121334
6353, 161462
6354, 121334
6355, 121220
6356, 121258
6357, 121258
6358, 121296
6359, 121296
6360, 121296
6361, 121296
6362, 169138
6363, 121334
6364, 121220
6365, 121296
6366, 121258
6367, 121296
6368, 121334
6369, 121410
6370, 121296
6371, 168454
6372, 121334
6373, 121220
6374, 121220
6375, 121296
6376, 121296
6377, 121296
6378, 121258
6379, 121258
6380, 160816
6381, 121296
6382, 121296
6383, 121296
6384, 121296
6385, 121296
6386, 121296
6387, 121334
6388, 121296
6389, 162374
6390, 121372
6391, 121334
6392, 121296
6393, 121334
6394, 121296
6395, 121220
6396, 121296
6397, 124488
6398, 149074
6399, 121372
6400, 121372
6401, 121296
6402, 121296
6403, 121334
6404, 121334
6405, 121334
6406, 121296
6407, 149416
6408, 121334
6409, 121334
6410, 121296
6411, 121334
6412, 121296
6413, 121334
6414, 121334
6415, 121296
6416, 149264
6417, 121410
6418, 121334
6419, 121296
6420, 121334
6421, 121296
6422, 121296
6423, 121220
6424, 121258
6425, 151088
6426, 121296
6427, 121296
6428, 121296
6429, 121296
6430, 121296
6431, 121296
6432, 121372
6433, 121296
6434, 148960
6435, 121372
6436, 121334
6437, 121334
6438, 121334
6439, 121334
6440, 121296
6441, 121296
6442, 121410
6443, 154508
6444, 121372
6445, 121334
6446, 121258
6447, 121334
6448, 121296
6449, 121296
6450, 121296
6451, 121334
6452, 153026
6453, 121448
6454, 121296
6455, 121334
6456, 121334
6457, 121258
6458, 121220
6459, 121334
6460, 121258
6461, 152228
6462, 121334
6463, 121296
6464, 121296
6465, 121676
6466, 121334
6467, 121258
6468, 121372
6469, 122588
6470, 169860
6471, 121296
6472, 121296
6473, 121334
6474, 129884
6475, 121334
6476, 121334
6477, 121334
6478, 121410
6479, 153178
6480, 121448
6481, 121334
6482, 121334
6483, 121334
6484, 121296
6485, 121334
6486, 121410
6487, 121372
6488, 155040
6489, 122398
6490, 121296
6491, 121334
6492, 121334
6493, 121372
6494, 121334
6495, 121334
6496, 121410
6497, 155800
6498, 121372
6499, 121334
6500, 121334
6501, 121334
6502, 121296
6503, 121296
6504, 121220
6505, 121334
6506, 156408
6507, 121448
6508, 121296
6509, 121334
6510, 121334
6511, 121258
6512, 121258
6513, 121334
6514, 121334
6515, 161766
6516, 121334
6517, 121220
6518, 121296
6519, 121296
6520, 121372
6521, 121334
6522, 121334
6523, 121372
6524, 160170
6525, 121296
6526, 121334
6527, 121334
6528, 121334
6529, 121334
6530, 121296
6531, 121220
6532, 121258
6533, 160436
6534, 121372
6535, 121258
6536, 121334
6537, 121258
6538, 121334
6539, 121296
6540, 121334
6541, 121334
6542, 162868
6543, 121410
6544, 121296
6545, 121296
6546, 121334
6547, 121296
6548, 121334
6549, 121372
6550, 121334
6551, 162108
6552, 121334
6553, 121258
6554, 121334
6555, 121334
6556, 121258
6557, 121296
6558, 121296
6559, 121296
6560, 159182
6561, 129200
6562, 121334
6563, 121372
6564, 121296
6565, 121372
6566, 121334
6567, 121334
6568, 121334
6569, 158384
6570, 121372
6571, 121258
6572, 121372
6573, 121334
6574, 121334
6575, 121296
6576, 121372
6577, 121334
6578, 165414
6579, 121334
6580, 121296
6581, 121372
6582, 121296
6583, 121296
6584, 121524
6585, 121296
6586, 121296
6587, 164768
6588, 121296
6589, 121410
6590, 121258
6591, 121258
6592, 121296
6593, 121296
6594, 121334
6595, 121334
6596, 162602
6597, 121410
6598, 121296
6599, 121296
6600, 121334
6601, 121372
6602, 121372
6603, 121334
6604, 121334
6605, 167276
6606, 121372
6607, 121296
6608, 121296
6609, 121258
6610, 121258
6611, 121296
6612, 121296
6613, 121334
6614, 165224
6615, 121296
6616, 121296
6617, 121296
6618, 121258
6619, 121258
6620, 121334
6621, 121296
6622, 121296
6623, 162754
6624, 121334
6625, 121334
6626, 140144
6627, 121296
6628, 121296
6629, 121448
6630, 121296
6631, 121258
6632, 159714
6633, 121372
6634, 121258
6635, 121296
6636, 121296
6637, 121334
6638, 121334
6639, 121296
6640, 121258
6641, 163324
6642, 121410
6643, 121296
6644, 121296
6645, 121296
6646, 121296
6647, 527820
6648, 122284
6649, 121410
6650, 150024
6651, 121372
6652, 121334
6653, 121258
6654, 121334
6655, 121372
6656, 121334
6657, 121410
6658, 121296
6659, 156332
6660, 121372
6661, 121296
6662, 121334
6663, 121258
6664, 121258
6665, 121334
6666, 121372
6667, 121258
6668, 154014
6669, 121372
6670, 121334
6671, 121372
6672, 121486
6673, 121296
6674, 121334
6675, 121334
6676, 121334
6677, 153976
6678, 121448
6679, 121334
6680, 121334
6681, 121296
6682, 121372
6683, 121334
6684, 121410
6685, 121334
6686, 149644
6687, 121448
6688, 121296
6689, 121296
6690, 121296
6691, 121296
6692, 121296
6693, 121334
6694, 121334
6695, 152532
6696, 121372
6697, 121334
6698, 121372
6699, 121296
6700, 121334
6701, 121296
6702, 121372
6703, 121296
6704, 152266
6705, 121448
6706, 121334
6707, 121334
6708, 121296
6709, 121334
6710, 121296
6711, 121334
6712, 121372
6713, 153482
6714, 121486
6715, 121334
6716, 121334
6717, 121334
6718, 121334
6719, 121296
6720, 121296
6721, 121372
6722, 151126
6723, 121448
6724, 121372
6725, 121334
6726, 121334
6727, 134976
6728, 121486
6729, 121296
6730, 121334
6731, 149264
6732, 134938
6733, 121334
6734, 121296
6735, 121296
6736, 121372
6737, 121334
6738, 121334
6739, 121372
6740, 154888
6741, 121334
6742, 121334
6743, 121296
6744, 121334
6745, 121372
6746, 121296
6747, 121296
6748, 121334
6749, 153976
6750, 121372
6751, 121334
6752, 121296
6753, 121258
6754, 121258
6755, 121258
6756, 121258
6757, 121334
6758, 161918
6759, 121372
6760, 121258
6761, 121334
6762, 121258
6763, 121296
6764, 121258
6765, 121258
6766, 121334
6767, 153406
6768, 121334
6769, 121296
6770, 121296
6771, 121296
6772, 121296
6773, 121372
6774, 121296
6775, 121334
6776, 157092
6777, 121334
6778, 121258
6779, 121296
6780, 121258
6781, 121296
6782, 121296
6783, 121258
6784, 121296
6785, 157092
6786, 121334
6787, 121334
6788, 121296
6789, 121334
6790, 121334
6791, 121296
6792, 121296
6793, 121296
6794, 151506
6795, 121410
6796, 121258
6797, 121258
6798, 121258
6799, 121296
6800, 121334
6801, 121258
6802, 121296
6803, 151620
6804, 121372
6805, 132088
6806, 126388
6807, 121258
6808, 121258
6809, 121296
6810, 121296
6811, 121296
6812, 156712
6813, 121372
6814, 121296
6815, 121334
6816, 121258
6817, 121296
6818, 121296
6819, 127604
6820, 121372
6821, 158004
6822, 121296
6823, 123196
6824, 121296
6825, 121296
6826, 121296
6827, 121296
6828, 121296
6829, 121258
6830, 153596
6831, 121334
6832, 121258
6833, 121258
6834, 121220
6835, 121182
6836, 121220
6837, 121258
6838, 121258
6839, 152456
6840, 121334
6841, 121258
6842, 121182
6843, 121258
6844, 121258
6845, 121220
6846, 121258
6847, 121296
6848, 159296
6849, 121676
6850, 121296
6851, 121296
6852, 121296
6853, 121296
6854, 121334
6855, 121334
6856, 121372
6857, 154964
6858, 121562
6859, 121486
6860, 121486
6861, 121486
6862, 121448
6863, 121524
6864, 121486
6865, 121448
6866, 152532
6867, 121562
6868, 121486
6869, 121486
6870, 121486
6871, 121486
6872, 121486
6873, 121486
6874, 121486
6875, 153900
6876, 121600
6877, 121486
6878, 121524
6879, 121486
6880, 121410
6881, 139194
6882, 121448
6883, 121524
6884, 160208
6885, 121524
6886, 121562
6887, 121448
6888, 121486
6889, 121524
6890, 121486
6891, 121486
6892, 121448
6893, 156408
6894, 121562
6895, 121448
6896, 121486
6897, 121448
6898, 121448
6899, 121524
6900, 121486
6901, 121486
6902, 163894
6903, 529720
6904, 122018
6905, 121600
6906, 121600
6907, 121562
6908, 121524
6909, 121600
6910, 121600
6911, 149530
6912, 121600
6913, 121562
6914, 121448
6915, 121562
6916, 121600
6917, 121600
6918, 121562
6919, 121524
6920, 147630
6921, 121524
6922, 121562
6923, 121486
6924, 121524
6925, 121524
6926, 121486
6927, 121562
6928, 121562
6929, 148124
6930, 121638
6931, 121486
6932, 121524
6933, 121448
6934, 121486
6935, 121486
6936, 121486
6937, 121486
6938, 149796
6939, 121524
6940, 121486
6941, 121486
6942, 121524
6943, 121524
6944, 121524
6945, 121524
6946, 121562
6947, 150860
6948, 121638
6949, 121524
6950, 121524
6951, 121524
6952, 121562
6953, 121486
6954, 121524
6955, 121524
6956, 153900
6957, 121638
6958, 121486
6959, 121486
6960, 121448
6961, 121600
6962, 121524
6963, 121524
6964, 121486
6965, 152266
6966, 121600
6967, 121524
6968, 121486
6969, 121486
6970, 121524
6971, 121448
6972, 121448
6973, 121486
6974, 153292
6975, 121600
6976, 121524
6977, 121524
6978, 121524
6979, 121486
6980, 121448
6981, 121486
6982, 121486
6983, 150898
6984, 121600
6985, 121486
6986, 121448
6987, 129998
6988, 121562
6989, 121486
6990, 121486
6991, 121486
6992, 152380
6993, 121524
6994, 121448
6995, 121448
6996, 121448
6997, 121448
6998, 121486
6999, 121410
7000, 121448
7001, 154204
7002, 121486
7003, 121638
7004, 121486
7005, 121410
7006, 121486
7007, 121486
7008, 121448
7009, 121524
7010, 155078
7011, 121372
7012, 121372
7013, 121258
7014, 121182
7015, 121220
7016, 121258
7017, 121258
7018, 121296
7019, 154052
7020, 121410
7021, 121258
7022, 121372
7023, 121220
7024, 121258
7025, 121258
7026, 121258
7027, 121258
7028, 149910
7029, 121334
7030, 121296
7031, 121296
7032, 121296
7033, 121296
7034, 121296
7035, 131974
7036, 129314
7037, 152912
7038, 121334
7039, 121220
7040, 121296
7041, 121220
7042, 121296
7043, 121220
7044, 121296
7045, 121220
7046, 154546
7047, 121372
7048, 121220
7049, 121220
7050, 121258
7051, 121258
7052, 121258
7053, 121258
7054, 121296
7055, 150518
7056, 121334
7057, 121296
7058, 121296
7059, 121296
7060, 121258
7061, 121258
7062, 121296
7063, 121258
7064, 153824
7065, 121296
7066, 121220
7067, 121258
7068, 121258
7069, 121296
7070, 121258
7071, 121220
7072, 121258
7073, 154736
7074, 129542
7075, 121524
7076, 121486
7077, 121600
7078, 121486
7079, 121486
7080, 121448
7081, 121600
7082, 153444
7083, 121562
7084, 121562
7085, 121524
7086, 121448
7087, 121448
7088, 121448
7089, 121448
7090, 121562
7091, 161044
7092, 121486
7093, 121448
7094, 121448
7095, 121486
7096, 121448
7097, 121486
7098, 121486
7099, 121448
7100, 154812
7101, 121562
7102, 121524
7103, 121448
7104, 121562
7105, 121562
7106, 121448
7107, 121486
7108, 121486
7109, 156560
7110, 121486
7111, 121486
7112, 121448
7113, 140296
7114, 121448
7115, 121448
7116, 121448
7117, 121448
7118, 153596
7119, 121562
7120, 121524
7121, 121486
7122, 121448
7123, 121524
7124, 121448
7125, 121524
7126, 121486
7127, 155154
7128, 121486
7129, 121448
7130, 121486
7131, 121448
7132, 121486
7133, 121486
7134, 121448
7135, 121486
7136, 157586
7137, 121562
7138, 121524
7139, 121486
7140, 121486
7141, 121676
7142, 121410
7143, 121486
7144, 121524
7145, 153938
7146, 121486
7147, 121486
7148, 121486
7149, 121448
7150, 121486
7151, 121410
7152, 121486
7153, 121524
7154, 157396
7155, 121562
7156, 121486
7157, 121448
7158, 121486
7159, 121486
7160, 121524
7161, 526984
7162, 122132
7163, 152342
7164, 121562
7165, 121562
7166, 121524
7167, 121448
7168, 121562
7169, 121524
7170, 121524
7171, 121524
7172, 151924
7173, 121562
7174, 121486
7175, 121790
7176, 121486
7177, 121562
7178, 121524
7179, 121524
7180, 121524
7181, 152000
7182, 121600
7183, 121562
7184, 121562
7185, 121524
7186, 121562
7187, 121486
7188, 121486
7189, 121524
7190, 150860
7191, 121562
7192, 121524
7193, 121448
7194, 121486
7195, 121524
7196, 121524
7197, 121524
7198, 121562
7199, 154394
7200, 121600
7201, 121714
7202, 121486
7203, 121486
7204, 121524
7205, 121486
7206, 121524
7207, 121562
7208, 154394
7209, 121714
7210, 121524
7211, 121524
7212, 121524
7213, 121486
7214, 121486
7215, 140410
7216, 121562
7217, 154546
7218, 121562
7219, 121562
7220, 121486
7221, 121486
7222, 121486
7223, 121486
7224, 121524
7225, 121600
7226, 152646
7227, 121676
7228, 121524
7229, 121524
7230, 121524
7231, 121562
7232, 121562
7233, 121486
7234, 121486
7235, 154166
7236, 121372
7237, 121258
7238, 121296
7239, 121258
7240, 121296
7241, 121258
7242, 121258
7243, 121334
7244, 152114
7245, 130150
7246, 121296
7247, 121258
7248, 121220
7249, 485944
7250, 121866
7251, 121372
7252, 121334
7253, 153938
7254, 121372
7255, 121258
7256, 121220
7257, 121258
7258, 121334
7259, 121334
7260, 121334
7261, 121334
7262, 154432
7263, 121410
7264, 121334
7265, 121334
7266, 121334
7267, 121372
7268, 121372
7269, 121334
7270, 121258
7271, 152152
7272, 121410
7273, 121334
7274, 121334
7275, 121258
7276, 121296
7277, 121220
7278, 121296
7279, 121258
7280, 152304
7281, 121334
7282, 121296
7283, 121296
7284, 121296
7285, 121258
7286, 121258
7287, 121334
7288, 121410
7289, 154242
7290, 121372
7291, 121334
7292, 121258
7293, 121258
7294, 121334
7295, 121334
7296, 121410
7297, 121296
7298, 158156
7299, 121486
7300, 121258
7301, 121220
7302, 121296
7303, 121334
7304, 121296
7305, 121296
7306, 121296
7307, 157928
7308, 121334
7309, 121258
7310, 121334
7311, 121258
7312, 121296
7313, 121220
7314, 121296
7315, 121220
7316, 159562
7317, 121372
7318, 121258
7319, 121334
7320, 121296
7321, 121372
7322, 121258
7323, 121334
7324, 121334
7325, 155990
7326, 121334
7327, 121334
7328, 121334
7329, 121258
7330, 130150
7331, 121334
7332, 121258
7333, 121258
7334, 150328
7335, 121258
7336, 121220
7337, 121220
7338, 121258
7339, 121258
7340, 121220
7341, 121334
7342, 121220
7343, 155496
7344, 121334
7345, 121258
7346, 121334
7347, 121296
7348, 121296
7349, 121296
7350, 121296
7351, 121258
7352, 155572
7353, 121296
7354, 121296
7355, 121296
7356, 121258
7357, 121296
7358, 121296
7359, 121296
7360, 121258
7361, 153140
7362, 121334
7363, 121258
7364, 121410
7365, 121334
7366, 121258
7367, 121258
7368, 125020
7369, 132430
7370, 153596
7371, 121258
7372, 121258
7373, 121258
7374, 121334
7375, 121334
7376, 121258
7377, 121296
7378, 121334
7379, 153330
7380, 121296
7381, 121296
7382, 121296
7383, 121296
7384, 121296
7385, 121296
7386, 121296
7387, 121334
7388, 153178
7389, 121334
7390, 121258
7391, 121296
7392, 121296
7393, 121334
7394, 121258
7395, 121334
7396, 121258
7397, 159866
7398, 121372
7399, 121296
7400, 121372
7401, 121258
7402, 121220
7403, 121182
7404, 121296
7405, 121258
7406, 158004
7407, 121296
7408, 121258
7409, 121372
7410, 121334
7411, 121334
7412, 121334
7413, 121334
7414, 121258
7415, 163666
7416, 121220
7417, 122588
7418, 121410
7419, 121258
7420, 121334
7421, 121334
7422, 121410
7423, 121410
7424, 150594
7425, 121182
7426, 121258
7427, 121258
7428, 121372
7429, 121372
7430, 121258
7431, 121220
7432, 121372
7433, 151962
7434, 121258
7435, 121220
7436, 121296
7437, 121258
7438, 121258
7439, 121182
7440, 121258
7441, 121258
7442, 149416
7443, 121296
7444, 121296
7445, 121296
7446, 121296
7447, 121258
7448, 121296
7449, 121258
7450, 121334
7451, 151506
7452, 121296
7453, 121296
7454, 121296
7455, 121334
7456, 121296
7457, 121296
7458, 121334
7459, 121296
7460, 152190
7461, 121372
7462, 121296
7463, 121296
7464, 121258
7465, 121220
7466, 121296
7467, 121296
7468, 121296
7469, 150822
7470, 121334
7471, 121220
7472, 121296
7473, 121296
7474, 121258
7475, 121220
7476, 121296
7477, 121258
7478, 153140
7479, 121296
7480, 121296
7481, 121258
7482, 121258
7483, 121296
7484, 121334
7485, 121296
7486, 121372
7487, 149378
7488, 121220
7489, 121258
7490, 121296
7491, 121258
7492, 121334
7493, 121258
7494, 121258
7495, 121296
7496, 151924
7497, 121372
7498, 121296
7499, 121296
7500, 121258
7501, 129808
7502, 121448
7503, 121334
7504, 121410
7505, 150024
7506, 121258
7507, 121372
7508, 121334
7509, 121296
7510, 121372
7511, 121296
7512, 121334
7513, 121258
7514, 148352
7515, 121334
7516, 121296
7517, 121258
7518, 121296
7519, 121296
7520, 121258
7521, 121334
7522, 121296
7523, 148010
7524, 121258
7525, 121296
7526, 121334
7527, 121296
7528, 121258
7529, 121258
7530, 121372
7531, 121258
7532, 152038
7533, 121296
7534, 121296
7535, 121296
7536, 121296
7537, 121296
7538, 121258
7539, 121296
7540, 121296
7541, 151468
7542, 121334
7543, 121334
7544, 121334
7545, 121296
7546, 121258
7547, 121182
7548, 121296
7549, 121220
7550, 154736
7551, 121410
7552, 121258
7553, 121296
7554, 121296
7555, 121220
7556, 121258
7557, 121296
7558, 121258
7559, 154014
7560, 121258
7561, 121334
7562, 121258
7563, 121258
7564, 121296
7565, 121220
7566, 121220
7567, 121334
7568, 151240
7569, 121258
7570, 121258
7571, 121258
7572, 121258
7573, 121448
7574, 121220
7575, 121296
7576, 121220
7577, 156826
7578, 121296
7579, 121220
7580, 121220
7581, 121296
7582, 121258
7583, 121258
7584, 121258
7585, 121220
7586, 153292
7587, 121296
7588, 129048
7589, 121296
7590, 121334
7591, 121258
7592, 121372
7593, 121258
7594, 121334
7595, 151962
7596, 121296
7597, 121220
7598, 121372
7599, 121410
7600, 121220
7601, 131974
7602, 130606
7603, 121258
7604, 154774
7605, 121372
7606, 121220
7607, 121258
7608, 121258
7609, 121258
7610, 121334
7611, 121372
7612, 121296
7613, 162374
7614, 121334
7615, 121258
7616, 121372
7617, 121258
7618, 121258
7619, 121296
7620, 121296
7621, 121296
7622, 154052
7623, 121334
7624, 121258
7625, 121334
7626, 121334
7627, 121296
7628, 121334
7629, 121334
7630, 121334
7631, 153748
7632, 121258
7633, 121220
7634, 121296
7635, 121258
7636, 121334
7637, 121334
7638, 121258
7639, 121296
7640, 155990
7641, 121372
7642, 121258
7643, 121334
7644, 121296
7645, 121296
7646, 121372
7647, 121296
7648, 121296
7649, 159220
7650, 121296
7651, 121258
7652, 121448
7653, 121410
7654, 121372
7655, 121296
7656, 121296
7657, 121372
7658, 160322
7659, 121334
7660, 121220
7661, 121258
7662, 121296
7663, 121258
7664, 121258
7665, 121258
7666, 121296
7667, 152418
7668, 121410
7669, 121258
7670, 121296
7671, 121296
7672, 121334
7673, 121334
7674, 121296
7675, 528998
7676, 523906
7677, 122056
7678, 121448
7679, 121448
7680, 121410
7681, 121410
7682, 121410
7683, 121334
7684, 121410
7685, 149454
7686, 121410
7687, 121334
7688, 121220
7689, 121296
7690, 121334
7691, 121334
7692, 121334
7693, 121334
7694, 152950
7695, 121334
7696, 121334
7697, 121334
7698, 121296
7699, 121334
7700, 121372
7701, 121334
7702, 121296
7703, 147972
7704, 121258
7705, 121334
7706, 121258
7707, 121372
7708, 121334
7709, 121372
7710, 121296
7711, 121334
7712, 150328
7713, 121448
7714, 121296
7715, 121296
7716, 121334
7717, 121220
7718, 121296
7719, 121334
7720, 121296
7721, 150328
7722, 121334
7723, 121258
7724, 121372
7725, 121372
7726, 121296
7727, 121296
7728, 121372
7729, 121334
7730, 150290
7731, 121334
7732, 121296
7733, 121258
7734, 121334
7735, 121372
7736, 121296
7737, 121258
7738, 121334
7739, 151468
7740, 121334
7741, 121296
7742, 121220
7743, 121334
7744, 121220
7745, 121220
7746, 121258
7747, 121296
7748, 150784
7749, 121372
7750, 121258
7751, 121334
7752, 121334
7753, 121258
7754, 121296
7755, 121296
7756, 121334
7757, 159410
7758, 121486
7759, 121296
7760, 121296
7761, 121334
7762, 121296
7763, 121296
7764, 121258
7765, 121410
7766, 151392
7767, 121372
7768, 121372
7769, 121334
7770, 121372
7771, 121334
7772, 121258
7773, 121258
7774, 121334
7775, 151354
7776, 121372
7777, 121334
7778, 121372
7779, 121296
7780, 121296
7781, 121296
7782, 121372
7783, 121296
7784, 152608
7785, 121372
7786, 121258
7787, 121296
7788, 121296
7789, 121334
7790, 121334
7791, 121372
7792, 121372
7793, 151886
7794, 121372
7795, 121372
7796, 121372
7797, 121296
7798, 121258
7799, 121296
7800, 121334
7801, 121258
7802, 152950
7803, 121334
7804, 121296
7805, 121296
7806, 121334
7807, 121296
7808, 121296
7809, 121334
7810, 121296
7811, 154356
7812, 121334
7813, 121334
7814, 121258
7815, 121296
7816, 121334
7817, 121334
7818, 121334
7819, 121334
7820, 154774
7821, 121334
7822, 121372
7823, 121296
7824, 121296
7825, 121220
7826, 121258
7827, 121334
7828, 121220
7829, 158688
7830, 121334
7831, 121258
7832, 121296
7833, 121258
7834, 121296
7835, 121258
7836, 121334
7837, 121296
7838, 154166
7839, 121410
7840, 121220
7841, 121296
7842, 121258
7843, 121296
7844, 128972
7845, 121410
7846, 121258
7847, 152038
7848, 121410
7849, 121334
7850, 121296
7851, 121334
7852, 121220
7853, 121220
7854, 121334
7855, 121296
7856, 158080
7857, 121410
7858, 121296
7859, 121258
7860, 121296
7861, 121334
7862, 121296
7863, 121296
7864, 121372
7865, 154812
7866, 121372
7867, 121296
7868, 121296
7869, 121334
7870, 121258
7871, 121296
7872, 121296
7873, 121296
7874, 156256
7875, 121448
7876, 121258
7877, 121258
7878, 121258
7879, 121410
7880, 121296
7881, 121372
7882, 121334
7883, 153444
7884, 121410
7885, 121220
7886, 121334
7887, 121296
7888, 121258
7889, 121296
7890, 121258
7891, 121296
7892, 150632
7893, 121296
7894, 121334
7895, 121296
7896, 121258
7897, 121334
7898, 121334
7899, 121372
7900, 121334
7901, 150518
7902, 121334
7903, 121182
7904, 121296
7905, 121296
7906, 121258
7907, 121258
7908, 121334
7909, 121220
7910, 153140
7911, 121334
7912, 121296
7913, 121258
7914, 121334
7915, 121258
7916, 121296
7917, 121220
7918, 121258
7919, 159030
7920, 121296
7921, 121372
7922, 121296
7923, 121372
7924, 121334
7925, 121334
7926, 121334
7927, 121258
7928, 155002
7929, 121334
7930, 121258
7931, 535268
7932, 127908
7933, 130758
7934, 121334
7935, 121372
7936, 121410
7937, 148010
7938, 121372
7939, 121334
7940, 121296
7941, 121296
7942, 121334
7943, 121296
7944, 121334
7945, 121372
7946, 149758
7947, 121448
7948, 121296
7949, 121296
7950, 121296
7951, 121296
7952, 121296
7953, 121296
7954, 121372
7955, 149112
7956, 121410
7957, 121334
7958, 121296
7959, 121296
7960, 121296
7961, 121372
7962, 121296
7963, 121258
7964, 150746
7965, 121410
7966, 121296
7967, 121296
7968, 121334
7969, 121220
7970, 121258
7971, 121296
7972, 121258
7973, 148618
7974, 121372
7975, 121258
7976, 121296
7977, 121296
7978, 121334
7979, 121258
7980, 121334
7981, 121334
7982, 149682
7983, 121372
7984, 121296
7985, 121258
7986, 121334
7987, 121372
7988, 121296
7989, 121334
7990, 121296
7991, 148238
7992, 121372
7993, 121334
7994, 121258
7995, 121258
7996, 121296
7997, 121296
7998, 121296
7999, 121334
8000, 151088
8001, 121296
8002, 121334
8003, 121296
8004, 121334
8005, 121296
8006, 121410
8007, 121258
8008, 121296
8009, 150860
8010, 121334
8011, 137218
8012, 121258
8013, 121334
8014, 121220
8015, 121258
8016, 130720
8017, 121296
8018, 147820
8019, 121334
8020, 121258
8021, 121296
8022, 121296
8023, 121220
8024, 121220
8025, 121296
8026, 121220
8027, 150442
8028, 121334
8029, 121220
8030, 121296
8031, 121296
8032, 121296
8033, 121220
8034, 121296
8035, 121258
8036, 153444
8037, 121372
8038, 121296
8039, 121296
8040, 121296
8041, 121258
8042, 121296
8043, 121296
8044, 121296
8045, 156522
8046, 121334
8047, 121220
8048, 121296
8049, 121296
8050, 121258
8051, 121220
8052, 121258
8053, 121258
8054, 152988
8055, 121334
8056, 121296
8057, 121258
8058, 121296
8059, 121448
8060, 121296
8061, 121410
8062, 121258
8063, 156940
8064, 121296
8065, 121220
8066, 121296
8067, 121296
8068, 121182
8069, 121220
8070, 121562
8071, 121296
8072, 154736
8073, 121372
8074, 121220
8075, 121258
8076, 121258
8077, 121296
8078, 121372
8079, 121296
8080, 121334
8081, 153444
8082, 121410
8083, 121296
8084, 121258
8085, 121334
8086, 121258
8087, 121334
8088, 121334
8089, 122474
8090, 154166
8091, 121296
8092, 121220
8093, 121296
8094, 121220
8095, 121296
8096, 121258
8097, 121410
8098, 121448
8099, 155496
8100, 121334
8101, 121258
8102, 121296
8103, 130302
8104, 121752
8105, 121448
8106, 121372
8107, 485792
8108, 156408
8109, 121448
8110, 121296
8111, 121296
8112, 121258
8113, 121258
8114, 121334
8115, 121258
8116, 121296
8117, 159562
8118, 121296
8119, 121334
8120, 121296
8121, 121334
8122, 121220
8123, 121296
8124, 121334
