1645238479511174, 1340, 822, 40
1645238479511190, 1242, 822, 40
1645238479513857, 883, 825, 40
1645238479513991, 833, 825, 40
1645238479514166, 887, 825, 40
1645238479521638, 815, 829, 40
1645238479521855, 879, 829, 40
1645238479521965, 796, 829, 40
1645238479522217, 854, 829, 40
1645238479533166, 861, 832, 40
1645238479533406, 949, 832, 40
1645238479533446, 864, 832, 40
1645238479538657, 565, 834, 40
1645238479539035, 766, 834, 40
1645238479543790, 846, 840, 40
1645238479543855, 781, 841, 40
1645238479544151, 731, 843, 40
1645238479544287, 1038, 844, 40
1645238479544446, 772, 845, 40
1645238479544615, 766, 845, 40
1645238479544619, 1069, 845, 40
1645238479544858, 743, 845, 40
1645238479544895, 919, 845, 40
1645238479545082, 799, 845, 40
1645238479545443, 1014, 845, 40
1645238479546531, 825, 846, 40
1645238479549235, 928, 849, 40
1645238479549355, 864, 849, 40
1645238479549490, 814, 849, 40
1645238479550962, 835, 850, 40
1645238479577812, 736, 852, 40
1645238479577851, 847, 852, 40
1645238479581197, 814, 856, 40
1645238479581574, 876, 856, 40
1645238479581711, 1160, 856, 40
1645238479581788, 886, 856, 40
1645238479590690, 836, 861, 40
1645238479590923, 872, 862, 40
1645238479591174, 952, 863, 40
1645238479591250, 854, 864, 40
1645238479591417, 849, 864, 40
1645238479591472, 755, 864, 40
1645238479591854, 815, 864, 40
1645238479591998, 783, 865, 40
1645238479592801, 852, 866, 40
1645238479593114, 1033, 866, 40
1645238479597544, 895, 871, 40
1645238479597546, 776, 871, 40
1645238479598056, 784, 872, 40
1645238479598239, 1090, 872, 40
1645238479598341, 846, 873, 40
1645238479598472, 844, 874, 40
1645238479599139, 854, 874, 40
1645238479599343, 919, 874, 40
1645238479623708, 877, 875, 40
1645238479628957, 891, 876, 40
1645238479631060, 942, 881, 40
1645238479631140, 883, 881, 40
1645238479631589, 772, 884, 40
1645238479631770, 1147, 885, 40
1645238479631844, 840, 886, 40
1645238479632158, 969, 888, 40
1645238479632315, 842, 889, 40
1645238479632345, 1051, 889, 40
1645238479632482, 568, 889, 40
1645238479632563, 911, 889, 40
1645238479632681, 851, 889, 40
1645238479633108, 895, 889, 40
1645238479633163, 1073, 889, 40
1645238479635706, 810, 891, 40
1645238479635851, 1123, 891, 40
1645238479636928, 928, 892, 40
1645238479646469, 1007, 893, 40
1645238479652428, 857, 894, 40
1645238479655247, 889, 900, 40
1645238479655428, 928, 900, 40
1645238479655629, 939, 900, 40
1645238479655811, 938, 900, 40
1645238479656116, 902, 900, 40
1645238479656125, 1072, 900, 40
1645238479666349, 478, 903, 40
1645238479666968, 941, 906, 40
1645238479667125, 914, 907, 40
1645238479667301, 875, 907, 40
1645238479667613, 1005, 908, 40
1645238479667677, 875, 908, 40
1645238479667870, 894, 908, 40
1645238479668206, 855, 909, 40
1645238479668937, 860, 910, 40
1645238479669371, 924, 911, 40
1645238479670082, 907, 912, 40
1645238479670422, 894, 912, 40
1645238479681300, 1041, 913, 40
1645238479690749, 825, 918, 40
1645238479690883, 795, 918, 40
1645238479691459, 851, 921, 40
1645238479691642, 1214, 922, 40
1645238479691642, 1350, 922, 40
1645238479691944, 884, 922, 40
1645238479692061, 835, 922, 40
1645238479692228, 858, 922, 40
1645238479692397, 857, 922, 40
1645238479694863, 872, 923, 40
1645238479696142, 874, 924, 40
1645238479711337, 990, 926, 40
1645238479711647, 1032, 926, 40
1645238479713806, 901, 931, 40
1645238479714200, 858, 933, 40
1645238479714332, 841, 934, 40
1645238479714590, 858, 934, 40
1645238479714611, 977, 935, 40
1645238479714698, 823, 935, 40
1645238479714911, 854, 935, 40
1645238479715039, 834, 935, 40
1645238479715671, 1071, 935, 40
1645238479716844, 865, 936, 40
1645238479718010, 931, 938, 40
1645238479718266, 1006, 938, 40
1645238479725255, 841, 939, 40
1645238479740625, 838, 943, 40
1645238479741064, 842, 944, 40
1645238479741180, 817, 944, 40
1645238479741474, 971, 944, 40
1645238479741825, 901, 944, 40
1645238479747065, 857, 949, 40
1645238479747247, 860, 950, 40
1645238479747411, 882, 950, 40
1645238479747619, 877, 950, 40
1645238479747948, 853, 951, 40
1645238479747960, 1053, 951, 40
1645238479748715, 989, 952, 40
1645238479748983, 816, 952, 40
1645238479758862, 992, 954, 40
1645238479759452, 901, 954, 40
1645238479760287, 837, 955, 40
1645238479768246, 841, 958, 40
1645238479768615, 831, 958, 40
1645238479768711, 804, 958, 40
1645238479779891, 889, 964, 40
1645238479780085, 933, 964, 40
1645238479780252, 914, 964, 40
1645238479780483, 981, 965, 40
1645238479780757, 885, 965, 40
1645238479780862, 1183, 965, 40
1645238479781238, 816, 966, 40
1645238479781871, 879, 967, 40
1645238479782295, 823, 967, 40
1645238479787096, 866, 970, 40
1645238479787143, 1060, 970, 40
1645238479787276, 921, 970, 40
1645238479788644, 839, 972, 40
1645238479788836, 837, 972, 40
1645238479799647, 812, 974, 40
1645238479799835, 876, 974, 40
1645238479810821, 846, 979, 40
1645238479810980, 837, 980, 40
1645238479811165, 837, 981, 40
1645238479811295, 796, 981, 40
1645238479811514, 819, 981, 40
1645238479811720, 850, 981, 40
1645238479811955, 959, 981, 40
1645238479816062, 790, 984, 40
1645238479816443, 989, 986, 40
1645238479816477, 853, 986, 40
1645238479816948, 836, 986, 40
1645238479817116, 831, 986, 40
1645238479822417, 837, 988, 40
1645238479823116, 983, 988, 40
1645238479833248, 954, 989, 40
1645238479837972, 875, 992, 40
1645238479838103, 839, 992, 40
1645238479838328, 870, 992, 40
1645238479844386, 546, 996, 40
1645238479844927, 897, 998, 40
1645238479845034, 831, 998, 40
1645238479845146, 801, 998, 40
1645238479845520, 811, 998, 40
1645238479845630, 1122, 998, 40
1645238479848049, 1025, 1003, 40
1645238479848353, 792, 1003, 40
1645238479848707, 866, 1003, 40
1645238479848763, 1046, 1003, 40
1645238479848784, 769, 1003, 40
1645238479849722, 827, 1004, 40
1645238479852604, 833, 1005, 40
1645238479857634, 926, 1006, 40
1645238479866452, 1074, 1007, 40
1645238479867798, 840, 1009, 40
1645238479868170, 927, 1009, 40
1645238479873950, 851, 1011, 40
1645238479874087, 847, 1011, 40
1645238479883081, 814, 1017, 40
1645238479883221, 770, 1018, 40
1645238479883409, 722, 1019, 40
1645238479883408, 815, 1019, 40
1645238479883614, 763, 1019, 40
1645238479883782, 800, 1019, 40
1645238479883967, 815, 1019, 40
1645238479884008, 746, 1019, 40
1645238479887636, 815, 1023, 40
1645238479887798, 846, 1023, 40
1645238479887947, 810, 1023, 40
1645238479888068, 804, 1023, 40
1645238479890929, 884, 1024, 40
1645238479893715, 909, 1025, 40
1645238479895574, 827, 1028, 40
1645238479895820, 801, 1028, 40
1645238479895954, 1074, 1028, 40
1645238479914553, 755, 1029, 40
1645238479917877, 626, 1032, 40
1645238479918221, 810, 1032, 40
1645238479918228, 1059, 1032, 40
1645238479919673, 729, 1033, 40
1645238479922102, 863, 1034, 40
1645238479930538, 821, 1040, 40
1645238479930579, 732, 1040, 40
1645238479930706, 724, 1040, 40
1645238479930955, 791, 1042, 40
1645238479931143, 795, 1042, 40
1645238479931316, 785, 1042, 40
1645238479931527, 816, 1042, 40
1645238479931676, 838, 1042, 40
1645238479934594, 830, 1046, 40
1645238479934717, 831, 1046, 40
1645238479934875, 799, 1047, 40
1645238479934977, 733, 1047, 40
1645238479935671, 816, 1047, 40
1645238479940006, 914, 1048, 40
1645238479941242, 511, 1049, 40
1645238479942531, 814, 1050, 40
1645238479943444, 838, 1051, 40
1645238479958189, 859, 1052, 40
1645238479959327, 750, 1058, 40
1645238479959390, 955, 1058, 40
1645238479959570, 861, 1059, 40
1645238479959805, 893, 1059, 40
1645238479960097, 1040, 1059, 40
1645238479960319, 878, 1059, 40
1645238479960495, 1234, 1059, 40
1645238479964505, 873, 1060, 40
1645238479971155, 840, 1066, 40
1645238479971332, 882, 1066, 40
1645238479971506, 906, 1067, 40
1645238479971748, 869, 1068, 40
1645238479971822, 1093, 1068, 40
1645238479972149, 1083, 1070, 40
1645238479972284, 866, 1071, 40
1645238479972602, 906, 1071, 40
1645238479972825, 942, 1072, 40
1645238479973023, 939, 1073, 40
1645238479973529, 894, 1075, 40
1645238479973547, 1285, 1075, 40
1645238479973836, 962, 1075, 40
1645238479974181, 1108, 1076, 40
1645238479974364, 889, 1077, 40
1645238479975061, 1034, 1077, 40
1645238479975298, 1112, 1077, 40
1645238479984048, 750, 1079, 40
1645238479984562, 902, 1079, 40
1645238480007496, 921, 1086, 40
1645238480007597, 881, 1086, 40
1645238480007740, 832, 1086, 40
1645238480007881, 849, 1086, 40
1645238480008032, 854, 1086, 40
1645238480008191, 837, 1087, 40
1645238480008376, 888, 1087, 40
1645238480008894, 818, 1087, 40
1645238480017926, 420, 1090, 40
1645238480018696, 1066, 1090, 40
1645238480018790, 1015, 1090, 40
1645238480020206, 864, 1091, 40
1645238480022580, 805, 1095, 40
1645238480022627, 986, 1095, 40
1645238480022798, 869, 1095, 40
1645238480022968, 895, 1095, 40
1645238480030206, 838, 1102, 40
1645238480030265, 1051, 1102, 40
1645238480030529, 799, 1102, 40
1645238480030705, 846, 1102, 40
1645238480030806, 825, 1102, 40
1645238480030967, 1365, 1102, 40
1645238480030981, 1490, 1102, 40
1645238480038315, 412, 1105, 40
1645238480038991, 899, 1109, 40
1645238480039158, 932, 1110, 40
1645238480039359, 962, 1111, 40
1645238480039567, 997, 1112, 40
1645238480039722, 821, 1113, 40
1645238480039733, 1016, 1113, 40
1645238480039837, 759, 1113, 40
1645238480040147, 895, 1113, 40
1645238480040189, 794, 1113, 40
1645238480040517, 948, 1113, 40
1645238480041356, 819, 1114, 40
1645238480042721, 852, 1116, 40
1645238480042989, 924, 1116, 40
1645238480044097, 1024, 1117, 40
1645238480053342, 872, 1118, 40
1645238480054272, 854, 1119, 40
1645238480064167, 951, 1126, 40
1645238480064269, 800, 1127, 40
1645238480064274, 944, 1127, 40
1645238480064449, 849, 1127, 40
1645238480064555, 776, 1127, 40
1645238480064728, 824, 1127, 40
1645238480064805, 771, 1127, 40
1645238480065000, 789, 1127, 40
1645238480078045, 743, 1131, 40
1645238480078172, 728, 1132, 40
1645238480078352, 776, 1132, 40
1645238480078716, 810, 1133, 40
1645238480078852, 812, 1134, 40
1645238480079374, 932, 1135, 40
1645238480079586, 850, 1135, 40
1645238480079767, 897, 1135, 40
1645238480086513, 806, 1139, 40
1645238480086529, 944, 1139, 40
1645238480086740, 777, 1139, 40
1645238480086762, 935, 1139, 40
1645238480098729, 873, 1144, 40
1645238480098790, 762, 1145, 40
1645238480099034, 827, 1147, 40
1645238480099128, 729, 1147, 40
1645238480099298, 726, 1148, 40
1645238480099473, 730, 1148, 40
1645238480099605, 730, 1148, 40
1645238480099772, 779, 1148, 40
1645238480099956, 774, 1148, 40
1645238480110842, 796, 1151, 40
1645238480111041, 822, 1151, 40
1645238480111253, 854, 1151, 40
1645238480114016, 829, 1157, 40
1645238480114120, 773, 1157, 40
1645238480114278, 782, 1158, 40
1645238480114467, 840, 1158, 40
1645238480114684, 921, 1158, 40
1645238480114843, 942, 1158, 40
1645238480115017, 881, 1158, 40
1645238480117506, 1059, 1159, 40
1645238480126980, 886, 1162, 40
1645238480127497, 1022, 1162, 40
1645238480127525, 915, 1162, 40
1645238480133441, 896, 1165, 40
1645238480134217, 1062, 1165, 40
1645238480134466, 1044, 1165, 40
1645238480145223, 787, 1170, 40
1645238480145532, 911, 1171, 40
1645238480145725, 918, 1173, 40
1645238480145813, 820, 1173, 40
1645238480146054, 877, 1173, 40
1645238480146197, 813, 1173, 40
1645238480146395, 859, 1173, 40
1645238480146396, 731, 1173, 40
1645238480152809, 972, 1175, 40
1645238480152937, 937, 1176, 40
1645238480154001, 1090, 1177, 40
1645238480154089, 829, 1177, 40
1645238480162025, 1012, 1178, 40
1645238480163752, 830, 1179, 40
1645238480170981, 1079, 1180, 40
1645238480182221, 1024, 1181, 40
1645238480186575, 545, 1187, 40
1645238480186637, 835, 1187, 40
1645238480187019, 821, 1189, 40
1645238480187136, 1187, 1190, 40
1645238480187316, 789, 1191, 40
1645238480187448, 1100, 1192, 40
1645238480187474, 778, 1192, 40
1645238480187712, 821, 1193, 40
1645238480187859, 804, 1193, 40
1645238480187954, 768, 1193, 40
1645238480188364, 1041, 1194, 40
1645238480188561, 865, 1195, 40
1645238480189353, 878, 1196, 40
1645238480189368, 1047, 1196, 40
1645238480189744, 1067, 1197, 40
1645238480190308, 831, 1199, 40
1645238480190565, 820, 1199, 40
1645238480191172, 1039, 1199, 40
1645238480198740, 841, 1200, 40
1645238480218291, 746, 1205, 40
1645238480218525, 833, 1207, 40
1645238480218856, 1010, 1209, 40
1645238480218897, 846, 1210, 40
1645238480219042, 853, 1210, 40
1645238480219092, 649, 1210, 40
1645238480219177, 804, 1210, 40
1645238480219531, 959, 1211, 40
1645238480219590, 849, 1212, 40
1645238480219652, 766, 1212, 40
1645238480220164, 738, 1212, 40
1645238480220396, 831, 1212, 40
1645238480221427, 872, 1214, 40
1645238480221887, 968, 1215, 40
1645238480222632, 859, 1216, 40
1645238480222926, 995, 1216, 40
1645238480225467, 1057, 1217, 40
1645238480232405, 1074, 1219, 40
1645238480232965, 836, 1219, 40
1645238480245275, 830, 1221, 40
1645238480245640, 1005, 1221, 40
1645238480257983, 894, 1228, 40
1645238480258102, 885, 1229, 40
1645238480258200, 775, 1229, 40
1645238480258358, 803, 1230, 40
1645238480258443, 758, 1230, 40
1645238480258702, 872, 1230, 40
1645238480259162, 902, 1233, 40
1645238480259397, 1436, 1233, 40
1645238480259496, 1431, 1233, 40
1645238480259519, 745, 1233, 40
1645238480259873, 898, 1233, 40
1645238480259908, 801, 1233, 40
1645238480262021, 1187, 1234, 40
1645238480263239, 821, 1235, 40
1645238480264852, 1062, 1236, 40
1645238480269467, 826, 1238, 40
1645238480269863, 1085, 1238, 40
1645238480281785, 904, 1243, 40
1645238480281924, 1143, 1244, 40
1645238480282184, 1155, 1244, 40
1645238480282376, 1109, 1244, 40
1645238480282527, 806, 1244, 40
1645238480282841, 980, 1244, 40
1645238480290473, 919, 1250, 40
1645238480290479, 798, 1250, 40
1645238480290654, 833, 1251, 40
1645238480290855, 833, 1251, 40
1645238480291129, 948, 1252, 40
1645238480291347, 968, 1253, 40
1645238480291375, 849, 1253, 40
1645238480291870, 1006, 1254, 40
1645238480292147, 907, 1255, 40
1645238480292368, 642, 1255, 40
1645238480292897, 785, 1255, 40
1645238480294078, 831, 1256, 40
1645238480296939, 986, 1258, 40
1645238480297051, 932, 1258, 40
1645238480303844, 934, 1260, 40
1645238480304238, 857, 1260, 40
1645238480317063, 812, 1262, 40
1645238480317395, 995, 1262, 40
1645238480328708, 759, 1267, 40
1645238480328896, 780, 1268, 40
1645238480329071, 763, 1269, 40
1645238480329229, 747, 1270, 40
1645238480329657, 819, 1273, 40
1645238480329757, 1103, 1273, 40
1645238480330162, 799, 1277, 40
1645238480330240, 1220, 1277, 40
1645238480330304, 793, 1277, 40
1645238480330342, 1190, 1277, 40
1645238480330359, 535, 1277, 40
1645238480330434, 801, 1277, 40
1645238480330521, 764, 1277, 40
1645238480330880, 804, 1278, 40
1645238480330894, 941, 1278, 40
1645238480331610, 869, 1278, 40
1645238480346574, 760, 1281, 40
1645238480346615, 937, 1281, 40
1645238480346816, 844, 1281, 40
1645238480362319, 884, 1286, 40
1645238480362438, 881, 1286, 40
1645238480362635, 1415, 1286, 40
1645238480362638, 1548, 1286, 40
1645238480362641, 929, 1286, 40
1645238480373988, 919, 1292, 40
1645238480374077, 822, 1293, 40
1645238480374245, 800, 1293, 40
1645238480374414, 821, 1294, 40
1645238480374640, 785, 1295, 40
1645238480374687, 957, 1295, 40
1645238480374843, 848, 1296, 40
1645238480375312, 802, 1296, 40
1645238480375374, 1067, 1296, 40
1645238480375784, 1088, 1296, 40
1645238480376718, 787, 1298, 40
1645238480377372, 800, 1299, 40
1645238480377588, 842, 1299, 40
1645238480379295, 1003, 1300, 40
1645238480382850, 892, 1302, 40
1645238480383504, 844, 1302, 40
1645238480408914, 939, 1304, 40
1645238480409029, 919, 1304, 40
1645238480410251, 810, 1310, 40
1645238480410353, 804, 1310, 40
1645238480410554, 871, 1310, 40
1645238480410601, 781, 1310, 40
1645238480410678, 646, 1310, 40
1645238480410713, 771, 1310, 40
1645238480411516, 793, 1311, 40
1645238480424823, 788, 1316, 40
1645238480425007, 793, 1317, 40
1645238480425273, 865, 1319, 40
1645238480425463, 874, 1320, 40
1645238480425481, 776, 1320, 40
1645238480425693, 801, 1321, 40
1645238480426045, 986, 1321, 40
1645238480426071, 830, 1321, 40
1645238480426239, 816, 1321, 40
1645238480426531, 852, 1321, 40
1645238480430810, 967, 1322, 40
1645238480437614, 893, 1324, 40
1645238480437870, 957, 1324, 40
1645238480452194, 550, 1327, 40
1645238480452622, 779, 1330, 40
1645238480452947, 919, 1332, 40
1645238480453154, 748, 1333, 40
1645238480453304, 1070, 1333, 40
1645238480453524, 799, 1333, 40
1645238480453597, 1055, 1333, 40
1645238480453721, 831, 1333, 40
1645238480453905, 830, 1333, 40
1645238480457594, 886, 1337, 40
1645238480457696, 809, 1337, 40
1645238480457865, 806, 1337, 40
1645238480458205, 949, 1337, 40
1645238480470356, 880, 1340, 40
1645238480470419, 812, 1340, 40
1645238480470536, 796, 1340, 40
1645238480471646, 918, 1342, 40
1645238480471784, 833, 1342, 40
1645238480481980, 844, 1343, 40
1645238480485678, 714, 1347, 40
1645238480486191, 1052, 1348, 40
1645238480486228, 859, 1348, 40
1645238480486440, 885, 1348, 40
1645238480486582, 890, 1348, 40
1645238480499008, 800, 1353, 40
1645238480499182, 788, 1354, 40
1645238480499329, 753, 1355, 40
1645238480499471, 767, 1356, 40
1645238480499762, 873, 1357, 40
1645238480499888, 836, 1357, 40
1645238480500003, 767, 1357, 40
1645238480500145, 777, 1357, 40
1645238480500324, 777, 1357, 40
1645238480502843, 848, 1359, 40
1645238480503222, 791, 1360, 40
1645238480503809, 941, 1362, 40
1645238480504131, 563, 1362, 40
1645238480504493, 1062, 1364, 40
1645238480505091, 829, 1364, 40
1645238480505229, 783, 1364, 40
1645238480528374, 905, 1365, 40
1645238480529757, 831, 1366, 40
1645238480532409, 953, 1372, 40
1645238480532483, 821, 1372, 40
1645238480532678, 826, 1373, 40
1645238480533336, 818, 1373, 40
1645238480533375, 1333, 1373, 40
1645238480533468, 1284, 1373, 40
1645238480533507, 1119, 1373, 40
1645238480545722, 809, 1378, 40
1645238480545832, 791, 1379, 40
1645238480545985, 805, 1380, 40
1645238480546192, 785, 1380, 40
1645238480546595, 925, 1381, 40
1645238480546598, 788, 1381, 40
1645238480546767, 814, 1382, 40
1645238480547140, 515, 1382, 40
1645238480547372, 812, 1382, 40
1645238480548350, 963, 1384, 40
1645238480548477, 803, 1385, 40
1645238480549366, 988, 1387, 40
1645238480549713, 852, 1388, 40
1645238480550027, 804, 1388, 40
1645238480550344, 919, 1388, 40
1645238480604326, 1048, 1390, 40
1645238480604481, 1059, 1390, 40
1645238480614852, 784, 1396, 40
1645238480615267, 917, 1399, 40
1645238480615310, 1415, 1399, 40
