# trial, latency (cycles)
8128, 104244
8129, 104223
8130, 104139
8131, 104202
8132, 104076
8133, 104139
8134, 104055
8135, 104202
8136, 104265
8137, 104202
8138, 104118
8139, 104160
8140, 104160
8141, 104118
8142, 104076
8143, 104160
8144, 104139
8145, 104181
8146, 130452
8147, 104223
8148, 104097
8149, 104160
8150, 104118
8151, 104181
8152, 104307
8153, 104160
8154, 104118
8155, 104181
8156, 104076
8157, 104160
8158, 104118
8159, 104097
8160, 104076
8161, 104160
8162, 104265
8163, 104160
8164, 104202
8165, 133245
8166, 104223
8167, 104244
8168, 104118
8169, 104160
8170, 104223
8171, 104160
8172, 104139
8173, 104181
8174, 104139
8175, 104202
8176, 104118
8177, 104202
8178, 104139
8179, 104181
8180, 104244
8181, 104160
8182, 104118
8183, 133896
8184, 104349
8185, 104160
8186, 104139
8187, 104139
8188, 104160
8189, 104181
8190, 104202
8191, 104160
8192, 104097
8193, 104139
8194, 104202
8195, 104139
8196, 104076
8197, 104097
8198, 104097
8199, 104181
8200, 104118
8201, 104139
8202, 130515
8203, 104202
8204, 104160
8205, 104097
8206, 104118
8207, 104160
8208, 104328
8209, 104244
8210, 104244
8211, 104139
8212, 104076
8213, 104160
8214, 104076
8215, 104181
8216, 104097
8217, 104097
8218, 104076
8219, 104181
8220, 104076
8221, 130536
8222, 104265
8223, 104118
8224, 104118
8225, 104118
8226, 104223
8227, 104139
8228, 104076
8229, 104160
8230, 104097
8231, 104118
8232, 104076
8233, 104160
8234, 104076
8235, 104118
8236, 104076
8237, 104202
8238, 104223
8239, 104181
8240, 130977
8241, 104244
8242, 104244
8243, 104265
8244, 104307
8245, 104286
8246, 104139
8247, 104181
8248, 104118
8249, 104160
8250, 104223
8251, 104097
8252, 104118
8253, 104181
8254, 104097
8255, 104181
8256, 104160
8257, 104202
8258, 130368
8259, 104244
8260, 104979
8261, 104202
8262, 104118
8263, 104160
8264, 104160
8265, 104160
8266, 104097
8267, 104160
8268, 104118
8269, 104139
8270, 104181
8271, 104076
8272, 104160
8273, 104055
8274, 104097
8275, 104139
8276, 104118
8277, 130536
8278, 104139
8279, 104244
8280, 104118
8281, 104160
8282, 104223
8283, 104160
8284, 104076
8285, 104139
8286, 104055
8287, 104139
8288, 104076
8289, 104286
8290, 104097
8291, 104307
8292, 104307
8293, 104097
8294, 104202
8295, 104244
8296, 130620
8297, 104328
8298, 104160
8299, 104118
8300, 104160
8301, 104223
8302, 104097
8303, 104202
8304, 104139
8305, 104202
8306, 104160
8307, 104181
8308, 104139
8309, 104223
8310, 104097
8311, 104370
8312, 104139
8313, 104181
8314, 104244
8315, 105336
8316, 104055
8317, 104202
8318, 104181
8319, 104139
8320, 104139
8321, 104139
8322, 104223
8323, 104202
8324, 104118
8325, 104160
8326, 104139
8327, 104181
8328, 104160
8329, 104202
8330, 104160
8331, 104139
8332, 104181
8333, 131712
8334, 104790
8335, 105399
8336, 104160
8337, 104202
8338, 104118
8339, 104202
8340, 104202
8341, 104202
8342, 104160
8343, 104181
8344, 104181
8345, 104160
8346, 104181
8347, 104181
8348, 104118
8349, 104139
8350, 104181
8351, 104139
8352, 130557
8353, 104433
8354, 104118
8355, 104391
8356, 104244
8357, 104118
8358, 104160
8359, 104160
8360, 104118
8361, 104181
8362, 104076
8363, 104265
8364, 104139
8365, 104139
8366, 104223
8367, 104139
8368, 104181
8369, 104202
8370, 104076
8371, 132867
8372, 104286
8373, 104160
8374, 104118
8375, 104307
8376, 104181
8377, 104160
8378, 104160
8379, 104139
8380, 104139
8381, 104202
8382, 104118
8383, 104202
8384, 104139
8385, 104118
8386, 104076
8387, 104139
8388, 104181
8389, 130578
8390, 104244
8391, 104223
8392, 104076
8393, 104202
8394, 104076
8395, 104139
8396, 104076
8397, 104139
8398, 104076
8399, 104160
8400, 104118
8401, 104118
8402, 104286
8403, 104244
8404, 104244
8405, 104328
8406, 104286
8407, 104223
8408, 130368
8409, 104307
8410, 105462
8411, 104160
8412, 104118
8413, 104202
8414, 104076
8415, 104139
8416, 104265
8417, 104160
8418, 104076
8419, 104265
8420, 104265
8421, 104286
8422, 104244
8423, 104244
8424, 104223
8425, 104286
8426, 104244
8427, 131250
8428, 104643
8429, 104244
8430, 104118
8431, 104160
8432, 104097
8433, 104160
8434, 104244
8435, 104223
8436, 104244
8437, 104160
8438, 104097
8439, 104223
8440, 104118
8441, 104181
8442, 104076
8443, 104286
8444, 104181
8445, 104160
8446, 131649
8447, 104244
8448, 104202
8449, 104160
8450, 104097
8451, 104160
8452, 104118
8453, 104286
8454, 104097
8455, 104097
8456, 104202
8457, 104181
8458, 104223
8459, 104181
8460, 104139
8461, 104307
8462, 104265
8463, 104223
8464, 130263
8465, 104223
8466, 104244
8467, 104202
8468, 104076
8469, 104328
8470, 104223
8471, 104244
8472, 104097
8473, 104160
8474, 104244
8475, 104307
8476, 104223
8477, 104265
8478, 104118
8479, 104202
8480, 104244
8481, 104202
8482, 104139
8483, 130620
8484, 104244
8485, 104265
8486, 104139
8487, 104202
8488, 104160
8489, 104223
8490, 104076
8491, 104139
8492, 104097
8493, 104139
8494, 104076
8495, 104139
8496, 104097
8497, 104181
8498, 104076
8499, 104181
8500, 104097
8501, 104286
8502, 130620
8503, 104160
8504, 104223
8505, 104286
8506, 104160
8507, 104181
8508, 104202
8509, 104223
8510, 104118
8511, 104160
8512, 104097
8513, 104181
8514, 104118
8515, 104181
8516, 104160
8517, 104286
8518, 104118
8519, 104181
8520, 104076
8521, 131880
8522, 104097
8523, 104202
8524, 104244
8525, 104265
8526, 104265
8527, 104328
8528, 104202
8529, 104307
8530, 104307
8531, 104286
8532, 104160
8533, 104181
8534, 104139
8535, 104118
8536, 104223
8537, 104202
8538, 104118
8539, 130578
8540, 104139
8541, 105651
8542, 104181
8543, 104181
8544, 104118
8545, 104223
8546, 104160
8547, 104160
8548, 104181
8549, 104223
8550, 104034
8551, 104097
8552, 104139
8553, 104076
8554, 104181
8555, 104265
8556, 104118
8557, 104139
8558, 130599
8559, 104349
8560, 104181
8561, 104223
8562, 104118
8563, 104139
8564, 104076
8565, 104181
8566, 104244
8567, 104181
8568, 104076
8569, 104139
8570, 104118
8571, 104244
8572, 104139
8573, 104307
8574, 104139
8575, 104223
8576, 104118
8577, 130599
8578, 104685
8579, 104160
8580, 104244
8581, 104181
8582, 104181
8583, 104202
8584, 104160
8585, 104223
8586, 104244
8587, 104160
8588, 104139
8589, 104244
8590, 104139
8591, 104118
8592, 104055
8593, 104286
8594, 104223
8595, 128457
8596, 104244
8597, 104265
8598, 104160
8599, 104160
8600, 104076
8601, 104328
8602, 104223
8603, 104265
8604, 104223
8605, 104160
8606, 104055
8607, 104307
8608, 104202
8609, 104181
8610, 104076
8611, 104244
8612, 104097
8613, 104160
8614, 130389
8615, 104223
8616, 104139
8617, 104202
8618, 104160
8619, 104202
8620, 104076
8621, 104223
8622, 104076
8623, 104160
8624, 104160
8625, 104139
8626, 104139
8627, 104181
8628, 104160
8629, 104223
8630, 104244
8631, 104223
8632, 104118
8633, 130536
8634, 104307
8635, 104244
8636, 104160
8637, 104181
8638, 104118
8639, 104202
8640, 104118
8641, 104181
8642, 104139
8643, 104181
8644, 104160
8645, 104118
8646, 104118
8647, 104244
8648, 104097
8649, 104307
8650, 104223
8651, 104244
8652, 132909
8653, 104244
8654, 104181
8655, 104286
8656, 104139
8657, 104139
8658, 104139
8659, 104118
8660, 104160
8661, 104160
8662, 104202
8663, 104160
8664, 104118
8665, 104265
8666, 104160
8667, 104160
8668, 104160
8669, 104160
8670, 130494
8671, 104307
8672, 104349
8673, 104223
8674, 104160
8675, 104139
8676, 104244
8677, 104349
8678, 104181
8679, 104097
8680, 104244
8681, 104244
8682, 104097
8683, 104181
8684, 104118
8685, 104160
8686, 104286
8687, 104181
8688, 104097
8689, 130683
8690, 104307
8691, 104202
8692, 104118
8693, 104139
8694, 104097
8695, 104181
8696, 104160
8697, 104139
8698, 104055
8699, 104181
8700, 104097
8701, 104055
8702, 104118
8703, 104244
8704, 104328
8705, 104223
8706, 104202
8707, 104160
8708, 130410
8709, 104181
8710, 104181
8711, 104202
8712, 104160
8713, 104118
8714, 104076
8715, 104181
8716, 104244
8717, 104160
8718, 104181
8719, 104097
8720, 104097
8721, 104118
8722, 104076
8723, 104286
8724, 104118
8725, 104118
8726, 104286
8727, 132552
8728, 104118
8729, 104370
8730, 104223
8731, 104202
8732, 104118
8733, 104181
8734, 104118
8735, 104223
8736, 104118
8737, 104097
8738, 104076
8739, 104139
8740, 104118
8741, 104160
8742, 104076
8743, 104307
8744, 104223
8745, 130620
8746, 104370
8747, 105210
8748, 104160
8749, 104202
8750, 104202
8751, 104160
8752, 104139
8753, 104181
8754, 104202
8755, 104181
8756, 104097
8757, 104307
8758, 104223
8759, 104265
8760, 104286
8761, 104286
8762, 104223
8763, 104265
8764, 130662
8765, 104727
8766, 104643
8767, 104664
8768, 104433
8769, 104643
8770, 104622
8771, 104643
8772, 104580
8773, 104706
8774, 104601
8775, 104622
8776, 104538
8777, 104496
8778, 104622
8779, 104622
8780, 104601
8781, 104454
8782, 104622
8783, 133707
8784, 104622
8785, 104601
8786, 104517
8787, 104685
8788, 104622
8789, 104622
8790, 104517
8791, 104517
8792, 104517
8793, 104643
8794, 104601
8795, 104601
8796, 104475
8797, 104685
8798, 104580
8799, 104601
8800, 104433
8801, 130914
8802, 104538
8803, 105441
8804, 104538
8805, 104622
8806, 104622
8807, 104622
8808, 104601
8809, 104559
8810, 104559
8811, 104580
8812, 104559
8813, 104622
8814, 104601
8815, 104580
8816, 104517
8817, 104601
8818, 104580
8819, 104601
8820, 130851
8821, 104664
8822, 104664
8823, 104685
8824, 104601
8825, 104601
8826, 104559
8827, 104580
8828, 104538
8829, 104601
8830, 104559
8831, 104643
8832, 104580
8833, 104559
8834, 104538
8835, 104601
8836, 104580
8837, 104580
8838, 104559
8839, 132741
8840, 104580
8841, 104538
8842, 104475
8843, 104559
8844, 104643
8845, 104622
8846, 104580
8847, 104601
8848, 104601
8849, 104601
8850, 104559
8851, 104580
8852, 104580
8853, 104622
8854, 104601
8855, 104538
8856, 104601
8857, 130914
8858, 104601
8859, 106071
8860, 104538
8861, 104475
8862, 104454
8863, 104643
8864, 104601
8865, 104664
8866, 104580
8867, 104601
8868, 104601
8869, 104643
8870, 104517
8871, 104601
8872, 104559
8873, 104664
8874, 104622
8875, 104601
8876, 130935
8877, 104748
8878, 104622
8879, 104580
8880, 104580
8881, 104601
8882, 104517
8883, 104622
8884, 104559
8885, 104601
8886, 104685
8887, 104601
8888, 104580
8889, 104622
8890, 104580
8891, 104622
8892, 104559
8893, 104580
8894, 104538
8895, 130389
8896, 104643
8897, 104559
8898, 104517
8899, 104664
8900, 104601
8901, 104601
8902, 104559
8903, 104538
8904, 104538
8905, 104538
8906, 104622
8907, 104664
8908, 104643
8909, 104601
8910, 104475
8911, 104559
8912, 104454
8913, 133980
8914, 105651
8915, 106407
8916, 104559
8917, 104643
8918, 104433
8919, 104685
8920, 104622
8921, 104601
8922, 104580
8923, 104601
8924, 104559
8925, 104601
8926, 104559
8927, 104622
8928, 104559
8929, 104643
8930, 104643
8931, 104496
8932, 130893
8933, 104706
8934, 104664
8935, 104622
8936, 104664
8937, 104622
8938, 104433
8939, 104622
8940, 104622
8941, 104622
8942, 104643
8943, 104622
8944, 104643
8945, 104580
8946, 104496
8947, 104622
8948, 104664
8949, 104601
8950, 104643
8951, 134379
8952, 105168
8953, 104601
8954, 104622
8955, 104580
8956, 104601
8957, 104622
8958, 104538
8959, 104517
8960, 104559
8961, 104580
8962, 104601
8963, 104664
8964, 104559
8965, 104622
8966, 104538
8967, 104601
8968, 104580
8969, 130851
8970, 104664
8971, 106092
8972, 104685
8973, 104580
8974, 104601
8975, 104580
8976, 104517
8977, 104643
8978, 104496
8979, 104643
8980, 104496
8981, 104538
8982, 104559
8983, 104454
8984, 104622
8985, 104664
8986, 104538
8987, 104643
8988, 130893
8989, 104538
8990, 104538
8991, 104559
8992, 104601
8993, 104538
8994, 104622
8995, 104601
8996, 104475
8997, 104475
8998, 104517
8999, 104622
9000, 104601
9001, 104622
9002, 104580
9003, 104517
9004, 104559
9005, 104517
9006, 104601
9007, 105924
9008, 104601
9009, 104622
9010, 104580
9011, 104580
9012, 104538
9013, 104622
9014, 104601
9015, 104538
9016, 104580
9017, 104475
9018, 104559
9019, 104559
9020, 104559
9021, 104517
9022, 104454
9023, 104601
9024, 104580
9025, 130935
9026, 104643
9027, 104538
9028, 104601
9029, 104622
9030, 104559
9031, 104622
9032, 104601
9033, 104517
9034, 104622
9035, 104643
9036, 104559
9037, 104601
9038, 104601
9039, 104643
9040, 104496
9041, 104496
9042, 104559
9043, 104475
9044, 130830
9045, 104559
9046, 104538
9047, 104601
9048, 104517
9049, 104433
9050, 104601
9051, 104580
9052, 104580
9053, 104622
9054, 104538
9055, 104664
9056, 104496
9057, 104517
9058, 104601
9059, 104664
9060, 104559
9061, 104706
9062, 104559
9063, 105588
9064, 104559
9065, 104538
9066, 104601
9067, 104475
9068, 104559
9069, 104580
9070, 104517
9071, 104601
9072, 104559
9073, 104601
9074, 104559
9075, 104580
9076, 104559
9077, 104601
9078, 104601
9079, 104517
9080, 104580
9081, 130956
9082, 104622
9083, 106134
9084, 104496
9085, 104643
9086, 104601
9087, 104685
9088, 104496
9089, 104664
9090, 104622
9091, 104601
9092, 104601
9093, 104706
9094, 104601
9095, 104559
9096, 104580
9097, 104622
9098, 104559
9099, 104706
9100, 130788
9101, 104706
9102, 104517
9103, 104664
9104, 104517
9105, 104622
9106, 104622
9107, 104685
9108, 104580
9109, 104643
9110, 104580
9111, 104643
9112, 104517
9113, 104622
9114, 104559
9115, 104664
9116, 105630
9117, 104664
9118, 104601
9119, 107037
9120, 105147
9121, 104580
9122, 104559
9123, 104664
9124, 104643
9125, 104559
9126, 104475
9127, 104664
9128, 104559
9129, 104664
9130, 104496
9131, 104601
9132, 104580
9133, 104475
9134, 104559
9135, 104601
9136, 104538
9137, 131838
9138, 105378
9139, 106050
9140, 104496
9141, 104622
9142, 104559
9143, 104538
9144, 104622
9145, 104580
9146, 104601
9147, 104643
9148, 104559
9149, 104643
9150, 104517
9151, 104517
9152, 104538
9153, 104538
9154, 104475
9155, 104538
9156, 131838
9157, 105420
9158, 104748
9159, 104538
9160, 104475
9161, 104538
9162, 104559
9163, 104475
9164, 104643
9165, 104643
9166, 104622
9167, 104622
9168, 104454
9169, 104643
9170, 104643
9171, 104622
9172, 104580
9173, 104580
9174, 131250
9175, 105882
9176, 104601
9177, 104538
9178, 104580
9179, 104664
9180, 104517
9181, 104622
9182, 104559
9183, 104559
9184, 104559
9185, 104517
9186, 104538
9187, 104601
9188, 104580
9189, 104853
9190, 104517
9191, 104433
9192, 104538
9193, 130473
9194, 105231
9195, 104454
9196, 104622
9197, 104559
9198, 104433
9199, 104601
9200, 104475
9201, 104496
9202, 104580
9203, 104580
9204, 104601
9205, 104601
9206, 104517
9207, 104496
9208, 104433
9209, 104643
9210, 104643
9211, 104643
9212, 130977
9213, 105630
9214, 104538
9215, 104496
9216, 104664
9217, 104412
9218, 104496
9219, 104622
9220, 104433
9221, 104622
9222, 104538
9223, 104580
9224, 104643
9225, 104580
9226, 104622
9227, 104538
9228, 104496
9229, 104622
9230, 131040
9231, 104643
9232, 104874
9233, 104496
9234, 104580
9235, 104622
9236, 104580
9237, 104664
9238, 104538
9239, 104475
9240, 104601
9241, 104454
9242, 104496
9243, 104601
9244, 104559
9245, 104580
9246, 104580
9247, 104475
9248, 104496
9249, 130851
9250, 104643
9251, 104580
9252, 104412
9253, 104601
9254, 104559
9255, 104517
9256, 104454
9257, 104475
9258, 104601
9259, 104643
9260, 104601
9261, 104580
9262, 104517
9263, 104496
9264, 104664
9265, 104433
9266, 104496
9267, 104433
9268, 133266
9269, 104601
9270, 104538
9271, 104643
9272, 104391
9273, 104538
9274, 104454
9275, 104622
9276, 104601
9277, 104538
9278, 104643
9279, 104580
9280, 104601
9281, 104580
9282, 104475
9283, 104454
9284, 104475
9285, 104475
9286, 131082
9287, 104706
9288, 104517
9289, 104559
9290, 104496
9291, 104601
9292, 104517
9293, 104433
9294, 104643
9295, 104622
9296, 104685
9297, 104601
9298, 104454
9299, 104580
9300, 104538
9301, 104559
9302, 104538
9303, 104643
9304, 104622
9305, 130893
9306, 104601
9307, 104559
9308, 104622
9309, 104622
9310, 104559
9311, 104643
9312, 104580
9313, 104580
9314, 104454
9315, 104622
9316, 104664
9317, 104643
9318, 104622
9319, 104643
9320, 104475
9321, 104622
9322, 104622
9323, 104475
9324, 133623
9325, 104706
9326, 104517
9327, 104601
9328, 104475
9329, 104643
9330, 104643
9331, 104643
9332, 104622
9333, 104643
9334, 104433
9335, 104622
9336, 104601
9337, 104580
9338, 104517
9339, 104643
9340, 104601
9341, 104601
9342, 130830
9343, 104643
9344, 104559
9345, 104517
9346, 104454
9347, 104685
9348, 104580
9349, 104496
9350, 104559
9351, 104664
9352, 104601
9353, 104643
9354, 104622
9355, 104601
9356, 104496
9357, 104643
9358, 104559
9359, 104601
9360, 104622
9361, 134589
9362, 104622
9363, 104475
9364, 104622
9365, 104475
9366, 104454
9367, 104580
9368, 104622
9369, 104580
9370, 104601
9371, 104580
9372, 104538
9373, 104601
9374, 104643
9375, 104601
9376, 104538
9377, 104559
9378, 104601
9379, 104559
9380, 133707
9381, 108213
9382, 106449
9383, 105126
9384, 104517
9385, 104622
9386, 104454
9387, 104496
9388, 104496
9389, 104496
9390, 104664
9391, 104601
9392, 104454
9393, 104622
9394, 104538
9395, 104601
9396, 104412
9397, 104538
9398, 131880
9399, 105378
9400, 106050
9401, 104244
9402, 104160
9403, 104160
9404, 104139
9405, 104097
9406, 104202
9407, 104223
9408, 104181
9409, 104244
9410, 104139
9411, 104097
9412, 104160
9413, 104118
9414, 104118
9415, 104265
9416, 104118
9417, 130704
9418, 105210
9419, 104139
9420, 104118
9421, 104139
9422, 104202
9423, 104181
9424, 104076
9425, 104223
9426, 104097
9427, 104307
9428, 104160
9429, 104139
9430, 104160
9431, 104118
9432, 104118
9433, 104097
9434, 104139
9435, 104160
9436, 132510
9437, 104769
9438, 104097
9439, 104139
9440, 104181
9441, 104181
9442, 104160
9443, 104097
9444, 104118
9445, 104160
9446, 104097
9447, 104055
9448, 104139
9449, 104097
9450, 104097
9451, 104139
9452, 104097
9453, 104244
9454, 130536
9455, 103488
9456, 104139
9457, 104160
9458, 104118
9459, 104118
9460, 104202
9461, 104181
9462, 104139
9463, 104118
9464, 104160
9465, 104160
9466, 104160
9467, 104139
9468, 104160
9469, 104160
9470, 104160
9471, 104181
9472, 104160
9473, 129885
9474, 105483
9475, 104076
9476, 104160
9477, 104181
9478, 104160
9479, 104160
9480, 104160
9481, 104181
9482, 104160
9483, 104139
9484, 104181
9485, 104160
9486, 104160
9487, 104139
9488, 104160
9489, 104118
9490, 104055
9491, 104118
9492, 131649
9493, 104832
9494, 104139
9495, 104118
9496, 104118
9497, 104118
9498, 104139
9499, 104118
9500, 104160
9501, 104265
9502, 104244
9503, 104223
9504, 104223
9505, 104139
9506, 104076
9507, 104139
9508, 104202
9509, 104181
9510, 104244
9511, 132216
9512, 104118
9513, 104244
9514, 104118
9515, 104160
9516, 104181
9517, 104097
9518, 104265
9519, 104181
9520, 104097
9521, 104202
9522, 104160
9523, 104160
9524, 104160
9525, 104160
9526, 104307
9527, 104160
9528, 104139
9529, 130410
9530, 104202
9531, 104769
9532, 104181
9533, 104181
9534, 104139
9535, 104139
9536, 104202
9537, 104076
9538, 104160
9539, 104076
9540, 104076
9541, 104181
9542, 104244
9543, 104265
9544, 104181
9545, 104160
9546, 104118
9547, 104223
9548, 130557
9549, 104265
9550, 104181
9551, 104139
9552, 104097
9553, 104118
9554, 104118
9555, 104118
9556, 104181
9557, 104202
9558, 104139
9559, 104181
9560, 104139
9561, 104118
9562, 104160
9563, 104118
9564, 104223
9565, 104139
9566, 104097
9567, 131460
9568, 104832
9569, 104286
9570, 104265
9571, 104139
9572, 104202
9573, 104160
9574, 104097
9575, 104118
9576, 104097
9577, 104202
9578, 104139
9579, 104202
9580, 104139
9581, 104181
9582, 104181
9583, 104160
9584, 104328
9585, 104202
9586, 132405
9587, 104202
9588, 104202
9589, 104160
9590, 104055
9591, 104160
9592, 104118
9593, 104034
9594, 104139
9595, 104118
9596, 104181
9597, 104160
9598, 104160
9599, 104118
9600, 104202
9601, 104097
9602, 104139
9603, 104181
9604, 130473
9605, 104286
9606, 105483
9607, 104139
9608, 104160
9609, 104118
9610, 104286
9611, 104118
9612, 104097
9613, 104160
9614, 104097
9615, 104181
9616, 104160
9617, 104181
9618, 104097
9619, 104181
9620, 104265
9621, 104181
9622, 104160
9623, 130557
9624, 104286
9625, 104139
9626, 104055
9627, 104076
9628, 104118
9629, 104202
9630, 104181
9631, 104118
9632, 104118
9633, 104202
9634, 104118
9635, 104139
9636, 104139
9637, 104244
9638, 104265
9639, 104097
9640, 104118
9641, 104160
9642, 133119
9643, 104181
9644, 104244
9645, 104139
9646, 104181
9647, 104118
9648, 104118
9649, 104139
9650, 104160
9651, 104160
9652, 104160
9653, 104160
9654, 104139
9655, 104139
9656, 104181
9657, 104160
9658, 104097
9659, 104118
9660, 128457
9661, 104370
9662, 104160
9663, 104118
9664, 104139
9665, 104202
9666, 104181
9667, 104118
9668, 104181
9669, 104139
9670, 104265
9671, 104202
9672, 104139
9673, 104181
9674, 104160
9675, 104181
9676, 104181
9677, 104181
9678, 104118
9679, 130515
9680, 104307
9681, 105630
9682, 104202
9683, 104097
9684, 104286
9685, 104160
9686, 104181
9687, 104181
9688, 104202
9689, 104160
9690, 104139
9691, 104160
9692, 104118
9693, 104202
9694, 104181
9695, 104139
9696, 104139
9697, 104181
9698, 130578
9699, 104307
9700, 104244
9701, 104727
9702, 104118
9703, 104076
9704, 104097
9705, 104118
9706, 104118
9707, 104349
9708, 104160
9709, 104118
9710, 104160
9711, 104160
9712, 104118
9713, 104223
9714, 104118
9715, 104286
9716, 104139
9717, 132258
9718, 104265
9719, 104118
9720, 104139
9721, 104160
9722, 104160
9723, 104181
9724, 104139
9725, 104160
9726, 104202
9727, 104265
9728, 104160
9729, 104097
9730, 104118
9731, 104118
9732, 104160
9733, 104160
9734, 104139
9735, 130410
9736, 104181
9737, 104328
9738, 104118
9739, 104097
9740, 104181
9741, 104118
9742, 104160
9743, 104118
9744, 104160
9745, 104160
9746, 104181
9747, 104118
9748, 104055
9749, 104139
9750, 104160
9751, 104160
9752, 104139
9753, 104139
9754, 130347
9755, 104139
9756, 104076
9757, 104097
9758, 104139
9759, 104139
9760, 104118
9761, 104265
9762, 104139
9763, 104139
9764, 104139
9765, 104118
9766, 104118
9767, 104097
9768, 104097
9769, 104139
9770, 104076
9771, 104118
9772, 104139
9773, 144060
9774, 104454
9775, 104223
9776, 104286
9777, 104286
9778, 104328
9779, 104097
9780, 104223
9781, 104244
9782, 104286
9783, 104139
9784, 104181
9785, 104139
9786, 104139
9787, 104181
9788, 104139
9789, 104160
9790, 104160
9791, 130599
9792, 104244
9793, 104181
9794, 104160
9795, 104118
9796, 104244
9797, 104097
9798, 104202
9799, 104160
9800, 104160
9801, 104181
9802, 104139
9803, 104181
9804, 104181
9805, 104139
9806, 104160
9807, 104076
9808, 104307
9809, 104076
9810, 130578
9811, 104160
9812, 106008
9813, 104097
9814, 104118
9815, 104139
9816, 104160
9817, 104139
9818, 104139
9819, 104160
9820, 104160
9821, 104139
9822, 104097
9823, 104097
9824, 104160
9825, 104139
9826, 104181
9827, 104160
9828, 104328
9829, 130494
9830, 104244
9831, 104244
9832, 104139
9833, 104160
9834, 104160
9835, 104097
9836, 104097
9837, 104139
9838, 104160
9839, 104223
9840, 104286
9841, 104265
9842, 104286
9843, 104223
9844, 104139
9845, 104160
9846, 104160
9847, 104118
9848, 132657
9849, 104307
9850, 104223
9851, 104097
9852, 104244
9853, 104244
9854, 104286
9855, 104160
9856, 104160
9857, 104160
9858, 104181
9859, 104160
9860, 104265
9861, 104139
9862, 104181
9863, 104265
9864, 104160
9865, 104160
9866, 132846
9867, 105063
9868, 105315
9869, 104181
9870, 104118
9871, 104202
9872, 104139
9873, 104139
9874, 104181
9875, 104076
9876, 104076
9877, 104160
9878, 104181
9879, 104139
9880, 104181
9881, 104223
9882, 104160
9883, 104202
9884, 104139
9885, 130557
9886, 104181
9887, 104034
9888, 104076
9889, 104118
9890, 104265
9891, 104244
9892, 104202
9893, 104139
9894, 104160
9895, 104160
9896, 104181
9897, 104223
9898, 104139
9899, 104139
9900, 104118
9901, 104097
9902, 104160
9903, 104160
9904, 130473
9905, 104202
9906, 104055
9907, 104118
9908, 104181
9909, 104181
9910, 104139
9911, 104160
9912, 104139
9913, 104118
9914, 104265
9915, 104139
9916, 104160
9917, 104181
9918, 104181
9919, 104181
9920, 104097
9921, 104202
9922, 104118
9923, 132531
9924, 104160
9925, 104244
9926, 104286
9927, 104118
9928, 104160
9929, 104160
9930, 104160
9931, 104118
9932, 104118
9933, 104139
9934, 104118
9935, 104139
9936, 104286
9937, 104265
9938, 104139
9939, 104181
9940, 104160
9941, 130368
9942, 104181
9943, 105147
9944, 104160
9945, 104160
9946, 104160
9947, 104223
9948, 104181
9949, 104118
9950, 104244
9951, 104160
9952, 104160
9953, 104181
9954, 104181
9955, 104160
9956, 104160
9957, 104139
9958, 104160
9959, 104160
9960, 130368
9961, 104160
9962, 104139
9963, 104181
9964, 104286
9965, 104118
9966, 104160
9967, 104118
9968, 104160
9969, 104118
9970, 104139
9971, 104139
9972, 104265
9973, 104181
9974, 104118
9975, 104118
9976, 104139
9977, 104139
9978, 104118
9979, 132867
9980, 104286
9981, 104160
9982, 104286
9983, 104223
9984, 104307
9985, 104244
9986, 104118
9987, 104118
9988, 104160
9989, 104118
9990, 104160
9991, 104139
9992, 104202
9993, 104160
9994, 104160
9995, 104139
9996, 104160
9997, 128625
9998, 104517
9999, 104244
